Title,Title_URL,Image,likes,comment,collect,share
一起去挖药吧！#大自然的馈赠 #你的家乡有这种植物吗 #识百草,https://www.douyin.com/video/7219285195764026680,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8oECID3gA9dAvEF9ftHfkzBWwLoxhAda8GtCw~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=wlsLW6x2htCSKEUZiMopeNrTQws%3D,147,25,25,7
有没有认识的朋友？请帮忙解惑❓❓❓#你的家乡有这种植物吗 #神奇的大自然 #大山里的原生态,https://www.douyin.com/video/7217221948001062202,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oM0DuAthpgFSyWwCdIBxevAHnqE3f3AmzH0Fuo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=TXbJXcBSs8P11qCAkOQVMqmH%2FKM%3D,61,67,7,14
阳雀花，炒鸡蛋特别好吃#大自然的馈赠 #你的家乡有这种植物吗 #植物科普 #大山里的原生态,https://www.douyin.com/video/7215552665634262328,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/6fb956138d2d4e1a90fd7b19c9919750~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=N0axHx4ymr3ub7nOMNdowlDAL0Y%3D,156,64,31,4
喉咙有异物感的朋友，半夏厚朴汤了解一下#你的家乡有这种植物吗 #识百草 #一日一植物,https://www.douyin.com/video/7215187622417763645,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owfXfvC8PAhvQCMvAH4ZEA7GdC2pIeBhHAAABQ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=F5EuT36Lr%2F7TTF5f9XinwmfKWQU%3D,329,730,83,14
外婆教我认识的一种野菜，非常好吃，枸杞苗#你的家乡有这种植物吗 #大自然的馈赠 #一日一植物 #神奇的大自然,https://www.douyin.com/video/7214789379934522684,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooIAFBDBLgny9EgrRfKpe5gAbXCCUkIAFXEEIJ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=7m7kH6jsLc2%2BTcdvVJfuEKhyER8%3D,128,69,13,4
酸汤杆  有知道怎么吃的朋友吗？#植物科普 #一日一植物 #大山里的原生态 #识百草,https://www.douyin.com/video/7214413331686362423,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYrXC8nY9AAhlQbmEeDIA4BAvG4gsQAzHkbQeA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=72Jc8WPGqJWGa0KsuZExtpTyX9k%3D,141,114,14,2
瓜子金其叶像瓜子，而且非常稀少金贵，故而得名瓜子金#大自然的馈赠 #一日一植物 #神奇的大自然 #植物科普,https://www.douyin.com/video/7214081246006168888,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMIegCyAs3H0HimdzAE8zDfsVkCBcgNJhkAR0L~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=G5Nrqf%2Fvthsq2mej3kb1PBeFPh8%3D,151,34,33,18
全网寻找吃过此物的朋友#你的家乡有这种植物吗 #大自然的馈赠 #一日一植物,https://www.douyin.com/video/7213672209292758331,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8y9bHDwKuei1cCKAnw2H8gEnbAReABkJBRkBI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=q8XIexCJsW0EBvgl3eL6WCfecag%3D,125,48,8,1
春天是分享野菜的季节，野菜也需要传承#大自然的馈赠 #神奇的大自然 #知道它叫什么吗,https://www.douyin.com/video/7213323014165843255,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/50b7ffd5dfa64d45b05127de182c28ea~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Z5vDF965c6nPbJsWfe%2Bwr0HIj9g%3D,125,61,16,5
三月份 羊奶果就熟了#你的家乡有这种植物吗 #神奇的树 #野果,https://www.douyin.com/video/7213194059454680381,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIsDCEnIzFVSTBaBghtdADBpWfuodyAAYJSeaa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Ji3D4Sh%2BfHN9X1gixvTs4PMoIZc%3D,101,28,14,2
野生的木耳营养价值是非常高的，含铁量是很多蔬菜不能比拟的，但是新鲜的野生木耳是有微毒的，所以晒干了再泡发来吃就特别好#大自然的馈赠 #野生菌 #感受大自然的气息和美景,https://www.douyin.com/video/7212174527160274232,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIUZA2WheCLtlUkrygB25IDCEAjyHHzoQQoAfB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=JP5KZHcewcJWWtjmWHJQsAE5pY0%3D,112,29,5,13
茵陈蒿#大自然的馈赠 #神奇的大自然 #植物科普,https://www.douyin.com/video/7211460560888614201,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQPfIEI05nAmgw7PlH8rB7IGQB1APC5KQfbeoD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=ZDqDLua2R2jKq75wnv%2Bx3AtbS1s%3D,78,15,11,5
这个到底是不是鹿茸草？有没有认识的朋友？#你的家乡有这种植物吗 #一日一植物,https://www.douyin.com/video/7211005047923150117,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4zSUCETIBdCTEhWuNeoAlGAHEtAVgHFDkA0fy~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=hKZcJ16j6WXmWTVqOYKbZVL9koE%3D,185,43,38,3
丹参是个好东西，会用的就是宝#大自然的馈赠 #一日一植物 #知道它叫什么吗,https://www.douyin.com/video/7209490456877485373,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/31864ae70f6b4cc7914320a2286042c2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=NqSnM8AqHb5z0Bc9YZk1S0399Ec%3D,409,88,156,37
蓝布正。也叫头晕草，#神奇植物在云南 #你的家乡有这种植物吗 #一日一植物 #神奇的大自然,https://www.douyin.com/video/7207397227130670391,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/b395da3de74a480ca6f8d861ecdc1d57~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=a1QqXq%2FRLmKuup9eBH2SmhwqQDY%3D,216,66,102,3
野生香菇，这个是长在青冈木上的，到四月份左右，又有一种长在马桑树上的，个人觉得马桑树上的更香#大自然的馈赠 #蘑菇竟然那么美,https://www.douyin.com/video/7207030856655916325,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/7cf62abba300452c81169dd3617e816b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=AM3bPwinCAnXalGcXa0iDVwSV9w%3D,150,22,11,8
吊石苣苔#你的家乡有这种植物吗 #大山深处自然美山清水秀好风光 #采药人 #知道它叫什么吗,https://www.douyin.com/video/7205529795948498235,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o48fnbRnBDdEQ0LKkDHAeC2fIR7yAL2AHBRhBo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=sOMSIDCbZiR6kDCd69pl48HUmcU%3D,213,55,57,18
今天又到山里面挖一朵云，这个季节很好找，而且也很多#大自然的馈赠 #一日一植物 #识百草 #你的家乡有这种植物吗,https://www.douyin.com/video/7205164253500706103,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/4ff652426e884f9996884a812ebebb87~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=i4fQqgrEj6%2FFPpd7NiU9LuOMLHU%3D,152,26,35,11
这个是什么树啊？有没有认识的朋友？#神奇植物在云南 #一日一植物 #你的家乡有这种植物吗,https://www.douyin.com/video/7203680067036237116,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQQnHeFZe8nJBCIMWVxBofnADHEcx0JIwAb87O~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2qfDdlwPh0BT0oqR27eFSDGn%2FFE%3D,228,143,25,10
这个是啥，有人知道吗？,https://www.douyin.com/video/7202959859094998327,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIIzjeCGX3YwABDhLjbAmAOAhDCd26REggtf9D~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=V4ZbTnefrY61VSqfOD52eEWbKVk%3D,128,22,13,1
喇叭菌#大自然的馈赠 #知道它叫什么吗 #野生菌,https://www.douyin.com/video/7202556854394998071,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIeIgy9Es6TnAhjnAeJ0AvDZ0nZ1bKAU9DB83C~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=YBTxV5qkOepjXH52YS7BNgSuzs0%3D,101,42,7,6
油春苞，海拔低一点的地方已经出芽了，高海拔的地方还没有冒芽，有吃过的朋友吗？#神奇植物在云南 #大自然的馈赠 #一日一植物 #你的家乡有这种植物吗,https://www.douyin.com/video/7202195973940972855,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/os8AcBD1jqnS9AgOaRo1eZmAbRCEvjQArxIpbe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=%2FImpfMPpcpP50oxgSCB0Aq%2BrP1Y%3D,224,164,17,16
有没有人知道这个东西煮汤吃？什么功效的？吃了以后神清气爽#识百草 #大自然的馈赠 #神奇植物在云南 #一日一植物,https://www.douyin.com/video/7201821477367254330,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/e9601741a75543edb4ceb46740e44fbb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=8yomfKhgjleWQJrbvBtThI8nhxs%3D,130,44,26,20
有没有人认识这个植物？它是不是重楼？#大自然的馈赠 #一花一草一世界 #一日一植物 #神奇的大自然 ,https://www.douyin.com/video/7198487730819566907,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/9fa65d7d3125492fbb5522ac600d629b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=qTtfl4S2znoNdoyj9z5kVubAM4M%3D,120,14,10,0
#神奇植物在云南 #一花一草一世界 #神奇的大自然 #一日一植物 ,https://www.douyin.com/video/7196618077759458616,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/14086f12417c47958ba68c86606121d6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=IZaVJEn21m2YfU7%2Fzr3tKYOtZpU%3D,64,13,4,2
#神奇植物在云南 #大自然的馈赠 #植物科普 #识百草 ,https://www.douyin.com/video/7195135565782584634,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oIBneBQVkAN4xfGaIGxbDbgNCQ2VjQAQaA79gk~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=5so1fYg3nvDe93ZJrHSu4lA9FKs%3D,118,29,21,1
吉祥草也叫观音草，有认识的朋友吗？#神奇植物在云南 #大自然的馈赠 #一花一草一世界 #一日一植物 ,https://www.douyin.com/video/7193276800833785143,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okAHTey6a0RynpOH9bQB6mAQgCDzAfhQpjmMIE~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=GqxhSWCX5IoN8S%2B3AvFFLr800Yk%3D,133,39,38,6
这个老庄有没有100年？有认识这种植物的朋友吗？#神奇植物在云南 #盆景艺术 #神奇的树 ,https://www.douyin.com/video/7192903437300911417,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oc5lIz0jIACeLqDAHAUhDKM90EH9g6fqjSBZ8N~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=3gW7wCoFS8n%2F0wdiE9YnzLyEokc%3D,109,13,10,3
库存#神奇植物在云南 #神奇的大自然 #识百草 #一日一植物 #关注我每天分享知识 ,https://www.douyin.com/video/7188464768947113274,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oIA6AAqxCh0CqeZIc6CtBfj4HzDTPUEHlE4dag~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Tz8CqA0TDcRAclh%2FpsDlRtA3%2F%2Fw%3D,108,19,13,4
总是觉得他跟红花油的味道一样#一花一草一世界 #植物科普 #神奇植物在云南 #识百草 #采药人 ,https://www.douyin.com/video/7185871313611836733,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/56f5183bee0946d4960bd79ba6a4fd50~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=t5dCky7GFyKtC8tn7kOpYfnnrr4%3D,320,69,160,27
一天到晚雾蒙蒙的，云南的冬天下雨就这样子#植物科普 #神奇植物在云南 #识百草 #采药人 #一日一植物 ,https://www.douyin.com/video/7185131848907951417,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ows9BzuE6pf1AcXNAgB2TCx1tieW2ARchIKBDy~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=y4thBhIp0Xben0QtT3RiB6xy7Ws%3D,97,21,15,6
这么大的，羊齿天门冬，你见过吗？#植物科普 #一花一草一世界 #采药人 #识百草 #你的家乡有这种植物吗 ,https://www.douyin.com/video/7184761020806614332,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/d208e20d3fc64bf59c5d8784ea7cc846~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=6mI4UL%2FhEpJmsUz%2Bd%2FFioZ7Xksc%3D,278,45,118,25
这个是不是红豆杉？#一日一植物 #大自然的馈赠 #识百草 #神奇植物在云南 ,https://www.douyin.com/video/7182906189431180599,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/38542d569ed94ee0b10d52411950c763_1672400682~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0CKuJY%2F0HK1dO9YN49L%2FsmA9940%3D,131,138,11,1
叶上长果子的植物有几种#一花一草一世界 #识百草 #感受大自然的气息和美景 #一日一植物 ,https://www.douyin.com/video/7182522503355567417,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4rFCfzJeAASxI9cDthE6jBAcBOgjEVm1xNcVm~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=WPcqtEOsA5QK9X0kEDS25loYfKk%3D,101,20,26,1
有认识的朋友吗？解惑有奖！！！#图文计划来了 #识百草 #一花一草一世界 #植物科普,https://www.douyin.com/video/7182141338228362552,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooYIgNrEQeyFAnjeR8BKAmDqsnt4bRA89BBbaC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=TGV%2BJHnhNvrWDB4Wk64W7ipRRxU%3D,222,88,30,9
这个是不是土茯苓？#一花一草一世界 #植物科普 #采药人 #大山深处自然美山清水秀好风光 ,https://www.douyin.com/video/7181780030706453818,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMwneBwesAMHKy6qEBjuDbcMCzqFjIAQcAN9gu~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=zJCsYCvCZKKDu6N76Wg08Kg3bAo%3D,275,96,33,8
这个叫蜘蛛香的草药，现在很难找了#一花一草一世界 #植物科普 #采药人 #识百草 #关注我每天分享知识 ,https://www.douyin.com/video/7181042523882720571,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oI12DNtUAfa7AIoCH7QewvedBaBoEFbMCLDun6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=pZmSu2qOaBy7lZaTMLWfvX0oQOk%3D,107,25,34,4
这个到底是不是紫花地丁？#采药人 #中草药知识 #奇花异草,https://www.douyin.com/video/7179919425464716599,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ocvCDQ5UIDjAgecZ9LDgBepA9AWnygKCwIbNRU~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Nw4RGm0jHiUZigmeVMU7Gq1wLnw%3D,191,81,24,2
有认识的朋友可以科普一下#一日一植物 #野生药材 #一起享受大自然的美 ,https://www.douyin.com/video/7178828327002639675,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owg4gonENQjtee5IjCbB9kIQlb4jUFAlADAquI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=cumt5IPgSOix6zD2fPSw7XTgXVY%3D,86,26,13,1
这个季节最好找#一日一植物 #识百草 #大自然的馈赠 #植物百科 ,https://www.douyin.com/video/7178062409389706554,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okEvhWtzgzAeAE2cxmIydPf1AiAdCstmB8Dozw~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=POMAD2B7vytIx3oZhvJrN6voW10%3D,123,29,40,7
有认识的朋友吗？#一花一草一世界 #一日一植物 #你的家乡有这种植物吗 #大山里的原生态 #神奇的树 ,https://www.douyin.com/video/7177707692931304763,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEgQphiFxAOOVw8PAzBoGiWzfCtECINeyAvRc1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=L0jIF0XWgwPy2Yos4vnZxCJ2vM0%3D,270,142,50,9
有吃过的朋友没有？可惜过了季节#一日一植物 #植物科普 #关注我每天分享知识 #大自然的馈赠 ,https://www.douyin.com/video/7176960390587256101,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4aBjYVbmZbjeAARI93M9r3ngD1ACaDkDxmZQf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=k%2Ft04J0HLbk6AmFt2fejvqjD58c%3D,160,30,40,6
木姜花有一种特殊的香味#一日一植物 #采药人 #植物科普 ,https://www.douyin.com/video/7176216713501953337,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/228d88a2ebd440d7b3362bb2175376a9_1670843165~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=NJA%2F1aOPrP4MQfc1wFIdosQfUBg%3D,108,48,20,5
三颗针的作用跟功效有人知道吗？#采药人 #野生药材 #一起享受大自然的美 #你的家乡有这种植物吗 #植物百科 ,https://www.douyin.com/video/7175856995923250489,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oU2bD4CEKCB4veEQHgfuqwAGdqcAeH6OPB7XHJ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=PvsM9Qfm5Dnk1Q%2BNsYkxnc%2F5ZKE%3D,384,102,95,31
这个才是飞龙掌血，见血飞#一日一植物 #识百草 #植物科普 #关注我每天分享知识 ,https://www.douyin.com/video/7175088339803032888,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/45226debdc71436586721e71997f564d_1670580447~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=709M6X8DuayyCGRQk3bRdZ%2BA8gg%3D,139,50,42,13
确实不认识这个，有认识的朋友可以科普一下#一日一植物 #一花一草一世界 #老桩盆景 #神奇的树 ,https://www.douyin.com/video/7174718074665356581,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ow6hTuuBEBNACxyBrRnztAzevqAfCnNgTYGxIa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=wIRtmw9DXSbI8d7%2BNAa7noRfFSs%3D,146,113,11,3
灵芝，养生佳品，煮水煲汤都可以#采药人#一日一植物 #识百草 #野生药材 ,https://www.douyin.com/video/7174345516745051400,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8be32afe6c2249baa4ac813955d6c55e_1670407496~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=DqDeDy28JolfmREGPoQAFV49Yso%3D,127,65,10,2
有认识的朋友吗？帮忙指点一下#一日一植物 #采药人 #关注我每天分享知识 #植物科普 ,https://www.douyin.com/video/7173627918948650253,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d05e70dfce5347318cb6313653fc2c37~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eEHNDda9ONm0d9upwObru8idDMk%3D,135,20,15,0
上了年纪，走路爬坡很费力，某些地方痛不灵活，就可以用这个方法试试#一日一植物 #采药人 #关注我每天分享知识 #植物科普 ,https://www.douyin.com/video/7173235863256665374,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/cab6ed5853814d4ab9b56bfe84423385~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=8YimOFs9DeZcT6zVZmefskROeqg%3D,196,20,59,17
牛蒡的功效有很多，我以前喝过一段时间的牛蒡茶，对身体挺好的#采药人 #植物科普 #关注我每天分享知识 #识百草 ,https://www.douyin.com/video/7172867167635918117,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5d3da92625774fcdbbedd1469c7f6797~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=FI3KTclGSQLCm3JqtTWeqJZRInE%3D,157,39,46,7
追风伞，一把伞，这个植物有人认识吗？它还有很多妙用#一日一植物 #采药人 #识百草 #野生药材 ,https://www.douyin.com/video/7172498901713292558,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d81c2939f4da42b896178c60983664d9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=eO4kF2U58eJneZvnKvAO2dVWl24%3D,314,38,134,39
我们采野生中草药的时候一定要采大留小，让它可以继续繁衍#一花一草一世界 #一日一植物 #识百草 #植物科普 ,https://www.douyin.com/video/7172345624606690596,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8c8c5c504d0d4040b9eb202d91b3764a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=pfCjRx89Dt%2FKnTVqgkDC0VL%2FwHs%3D,116,25,23,3
